1986	4	3	2.02	3.8877	0
1986	4	4	2.02	5.196	0
1986	4	5	2.02	5.53412	0
1986	4	6	2.02	5.89438	0
1986	4	7	1.83	6.15118	0
1986	4	8	1.83	5.59086	0
1986	4	9	1.62	6.4045	0
1986	4	10	1.62	4.9627	0
1986	4	11	1.62	4.37822	0
1986	4	12	1.62	4.27448	0.94
1986	4	13	1.62	3.98434	2.04
1986	4	14	1.62	6.29962	0
1986	4	15	1.62	6.9904	0
1986	4	16	1.42	6.17412	0
1986	4	17	1.42	6.6032	0
1986	4	18	1.42	7.26804	0
1986	4	19	1.42	6.58074	0
1986	4	20	1.23	4.10816	7.5
1986	4	21	1.62	5.25118	4.18
1986	4	22	2.02	8.33416	0
1986	4	23	1.42	6.90376	1.06
1986	4	24	1.42	5.2643	2.18
1986	4	25	1.42	3.39454	1
1986	4	26	1.83	3.026	3.82
1986	4	27	2.02	4.49092	1.52
1986	4	28	2.24	4.32716	0.72
1986	4	29	2.49	3.7146	0.38
1986	4	30	2.49	4.15008	0
1986	5	1	2.24	5.81176	0
1986	5	2	2.02	6.30548	0
1986	5	3	1.83	4.2906	0.66
1986	5	4	2.02	5.28994	0.3
1986	5	5	1.83	7.05518	0
1986	5	6	1.62	7.88342	0
1986	5	7	1.23	9.27508	0
1986	5	8	1.05	10.2032	0.52
1986	5	9	1.05	9.24224	0.26
1986	5	10	1.05	5.9949	0.2
1986	5	11	1.05	5.10212	0.58
1986	5	12	1.05	4.7131	0
1986	5	13	1.05	7.98406	0
1986	5	14	1.05	9.1025	0
1986	5	15	1.05	9.46558	0
1986	5	16	1.05	9.9269	0
1986	5	17	0.9	4.63846	0
1986	5	18	1.05	6.75404	0.6
1986	5	19	1.05	4.00938	2.62
1986	5	20	1.05	4.89194	0
1986	5	21	1.05	8.30512	0
1986	5	22	0.9	6.13574	0.06
1986	5	23	0.9	5.18258	0.28
1986	5	24	1.05	5.01204	8.12
1986	5	25	1.42	4.12438	1.22
1986	5	26	1.83	6.57214	0
1986	5	27	1.42	5.98404	0.5
1986	5	28	1.23	8.31448	0
1986	5	29	1.05	10.3682	2.88
1986	5	30	1.05	7.61772	0.2
1986	5	31	1.05	8.21656	0
1986	6	1	0.9	5.2688	0.38
1986	6	2	0.9	7.9369	0.28
1986	6	3	0.78	4.9331	2.6
1986	6	4	0.9	5.22482	0.88
1986	6	5	1.05	6.24752	1.16
1986	6	6	1.05	5.49576	2.56
1986	6	7	1.23	4.6575	1.2
1986	6	8	1.42	4.84148	2.66
1986	6	9	1.83	6.29246	0
1986	6	10	1.62	6.32634	0
1986	6	11	1.42	9.74792	0.02
1986	6	12	1.23	7.07018	10.86
1986	6	13	1.42	4.98716	11.66
1986	6	14	3.56	3.81576	2.26
1986	6	15	4.92	4.16798	0
1986	6	16	5.93	7.75584	0
1986	6	17	4.28	8.05376	0
1986	6	18	3.65	7.52592	7.3
1986	6	19	3.65	7.91632	0
1986	6	20	3.97	8.15082	0
1986	6	21	3.03	7.45134	0.76
1986	6	22	2.49	8.8435	7.14
1986	6	23	16.6	9.95352	0
1986	6	24	2.87	9.85564	28
1986	6	25	17	7.01218	29.4
1986	6	26	36	7.33658	0.24
1986	6	27	15.4	7.44788	0
1986	6	28	7.46	6.08616	0
1986	6	29	6.02	6.16588	3.8
1986	6	30	5.34	5.1459	2.6
1986	7	1	5.34	4.88412	18.02
1986	7	2	18.5	4.26516	20.74
1986	7	3	60.6	4.96912	0.6
1986	7	4	28.4	8.90686	0
1986	7	5	15.7	8.72254	0
1986	7	6	10.4	8.4602	2.4
1986	7	7	9	7.53568	0
1986	7	8	7.83	7.95004	29.24
1986	7	9	58	7.08906	18.16
1986	7	10	81.1	5.33016	0.06
1986	7	11	31.8	8.57132	1.2
1986	7	12	28.6	5.76682	4.04
1986	7	13	26.3	5.84268	0.02
1986	7	14	16.4	7.66422	0
1986	7	15	14.2	6.5948	0
1986	7	16	10.8	8.15068	0
1986	7	17	9.38	8.74406	0.26
1986	7	18	8.6	7.48776	2.18
1986	7	19	11.3	9.85858	0
1986	7	20	7.83	7.8589	0.18
1986	7	21	7.09	8.56564	0.12
1986	7	22	6.02	9.44516	0
1986	7	23	5.67	9.61804	0.1
1986	7	24	5.03	8.5701	0.24
1986	7	25	5.34	8.48946	0.48
1986	7	26	5.34	9.10002	2.24
1986	7	27	4.74	9.17112	0.04
1986	7	28	3.94	9.0125	0
1986	7	29	3.94	7.08608	4.88
1986	7	30	4.19	4.55168	0.62
1986	7	31	4.74	8.3999	0.24
1986	8	1	4.19	8.92746	0.08
1986	8	2	3.94	8.09182	21.82
1986	8	3	11.4	5.82366	0.8
1986	8	4	8.53	7.33764	0
1986	8	5	6.02	9.26002	0
1986	8	6	5.03	8.1414	0
1986	8	7	4.46	9.21704	0
1986	8	8	3.94	10.04232	0
1986	8	9	3.7	8.56772	0
1986	8	10	3.24	10.0098	0
1986	8	11	2.6	10.4678	0
1986	8	12	2.2	7.80604	0
1986	8	13	2.02	6.27834	4.1
1986	8	14	3.24	6.09872	2.72
1986	8	15	3.7	4.20926	0
1986	8	16	3.24	7.14476	0
1986	8	17	2.4	6.18048	14.5
1986	8	18	4.88	5.98868	1.08
1986	8	19	5.03	7.2109	0
1986	8	20	3.7	8.12082	0
1986	8	21	3.02	9.18444	0
1986	8	22	2.81	7.7074	5.86
1986	8	23	3.47	5.87936	2.3
1986	8	24	3.7	5.43202	0
1986	8	25	3.24	8.11866	0
1986	8	26	2.6	8.28206	0
1986	8	27	2.4	8.09278	0
1986	8	28	2.4	6.77108	0
1986	8	29	2.4	6.62032	0
1986	8	30	2.4	6.64176	0
1986	8	31	2.2	7.34034	1.34
1986	9	1	2.4	7.753	0
1986	9	2	2.02	7.55948	0
1986	9	3	1.83	5.96696	0
1986	9	4	1.66	8.24598	0
1986	9	5	1.35	8.28306	0
1986	9	6	1.08	7.54696	1.18
1986	9	7	1.08	3.87916	8.74
1986	9	8	3.02	3.9378	9.82
1986	9	9	5.03	4.34838	1.86
1986	9	10	3.7	4.961	0
1986	9	11	2.81	4.48798	0
1986	9	12	2.6	6.5743	0
1986	9	13	2.6	4.8207	0
1986	9	14	2.2	5.51576	0
1986	9	15	1.83	4.04866	1.38
1986	9	16	2.02	6.23492	1.3
1986	9	17	2.6	3.57922	6.72
1986	9	18	2.4	6.49378	0
1986	9	19	2.4	7.4482	0
1986	9	20	2.02	6.60906	0
1986	9	21	1.66	6.1022	0
1986	9	22	1.5	6.02388	0
1986	9	23	1.35	7.41324	0
1986	9	24	1.21	6.02434	3.9
1986	9	25	1.5	5.06254	0
1986	9	26	1.66	6.20802	4.66
1986	9	27	1.83	4.88304	6.72
1986	9	28	4.91	5.49348	0
1986	9	29	3.83	5.68562	0
1986	9	30	2.2	6.18902	0
1986	10	1	1.83	6.84174	0.26
1986	10	2	1.66	4.35848	1.72
1986	10	3	1.83	4.21224	0
1986	10	4	1.83	4.85646	0
1986	10	5	1.66	5.4249	0
1986	10	6	1.83	6.09772	0
1986	10	7	1.21	4.77548	0
1986	10	8	0.87	4.7435	0
1986	10	9	0.78	4.69516	0
1986	10	10	0.97	5.02028	0
1986	10	11	0.87	4.75866	0
1986	10	12	1.08	4.67176	0.12
1986	10	13	1.5	5.12942	0
1986	10	14	0.97	5.83856	0
1986	10	15	0.87	5.587	0.16
1986	10	16	0.87	2.64938	13.32
1986	10	17	2.02	3.34218	0.24
1986	10	18	3.02	3.8756	4.48
1986	10	19	2.6	2.2092	0.98
1986	10	20	2.6	2.19724	0.5
1986	10	21	2.4	4.22212	0.02
1986	10	22	2.02	3.77028	0
1986	10	23	2.4	4.53666	0
1986	10	24	2.4	4.5196	0
1986	10	25	2.2	4.27374	0
1986	10	26	2.2	4.24482	0
1986	10	27	2.02	4.11378	0
1986	10	28	2.02	3.27664	0
1986	10	29	2.02	3.85192	0
1986	10	30	2.02	3.37914	0
1986	10	31	2.02	3.96928	0
1986	11	1	1.83	4.5281	0
1986	11	2	1.66	3.77536	0
1986	11	3	1.66	3.82818	0
1986	11	4	1.66	4.67782	0
1986	11	5	1.66	3.9077	0
1986	11	6	1.66	3.99356	1
1986	11	7	1.21	3.29254	0.96
1986	11	8	1.08	3.12698	0
1986	11	9	0.97	3.18744	0
1986	11	10	0.97	3.06212	4.82
1986	11	11	0.97	2.7587	0
1986	11	12	0.97	2.71658	0
1986	11	13	1.08	2.93954	0
1986	11	14	0.97	2.45792	0
1986	11	15	0.87	1.9323	0
1986	11	16	0.87	1.8195	0.6
1986	11	17	0.87	1.54046	0.22
1986	11	18	0.97	2.2063	0
1986	11	19	0.87	3.2171	0
1986	11	20	0.87	2.6751	0
1986	11	21	0.78	1.74168	0.3
1986	11	22	0.78	3.11624	2.44
1986	11	23	0.87	2.9381	0.18
1986	11	24	0.87	1.82762	0.24
1986	11	25	0.87	1.80942	0.5
1986	11	26	0.78	1.15466	0.1
1986	11	27	0.78	1.21658	0
1986	11	28	0.87	2.16342	0
1986	11	29	1.21	1.62284	0
1986	11	30	0.87	1.8723	0
1986	12	1	0.97	1.52958	1.26
1986	12	2	0.87	2.9825	0
1986	12	3	0.78	2.88632	0
1986	12	4	0.78	3.12318	0
1986	12	5	0.87	3.15418	0
1986	12	6	0.89	2.70164	0
1986	12	7	0.78	2.7868	0
1986	12	8	1.33	2.68732	0
1986	12	9	1.66	2.60466	0
1986	12	10	1.55	2.70026	0
1986	12	11	1.77	2.41704	0
1986	12	12	1.88	2.19418	1.64
1986	12	13	1.88	2.0839	0
1986	12	14	1.77	2.25734	0.56
1986	12	15	1.99	2.39286	1.34
1986	12	16	1.88	1.60738	0.16
1986	12	17	1.38	1.8026	0
1986	12	18	1.26	1.6624	0
1986	12	19	0.79	1.244	0
1986	12	20	1.2	1.79648	0
1986	12	21	1.14	2.01052	0
1986	12	22	1.14	2.47658	0
1986	12	23	1.03	1.88894	0
1986	12	24	1.55	2.32816	0
1986	12	25	1.33	2.55792	0
1986	12	26	1.44	2.29792	0
1986	12	27	1.03	2.92698	0
1986	12	28	1.14	2.31282	0
1986	12	29	1.03	2.0887	0
1986	12	30	1.26	2.54608	0
1986	12	31	1.14	2.44096	0.22
1987	1	1	1.37	2.39088	0.2
1987	1	2	1.17	2.42766	0
1987	1	3	1.17	2.1088	0
1987	1	4	1.17	2.64582	0
1987	1	5	1.17	2.68668	0
1987	1	6	1.07	2.8718	0
1987	1	7	1.07	3.51004	0
1987	1	8	1.07	3.2764	0
1987	1	9	1.17	2.70314	0
1987	1	10	1.07	2.5064	0
1987	1	11	1.07	3.33854	0
1987	1	12	0.97	2.60076	0
1987	1	13	0.97	2.53496	0
1987	1	14	1.17	2.48574	0
1987	1	15	1.17	2.3529	0
1987	1	16	1.07	2.30836	0
1987	1	17	1.07	2.08738	0
1987	1	18	1.27	2.1919	0
1987	1	19	0.88	3.10778	0
1987	1	20	0.97	1.65968	0
1987	1	21	0.97	2.48082	0
1987	1	22	1.27	2.72578	0
1987	1	23	0.97	2.3679	0
1987	1	24	0.97	1.57436	0
1987	1	25	0.88	1.88054	0
1987	1	26	1.07	2.09172	0
1987	1	27	0.88	2.98218	0
1987	1	28	1.27	2.61464	0
1987	1	29	1.17	3.05456	0
1987	1	30	1.17	2.27678	0
1987	1	31	1.17	2.35588	0
1987	2	1	0.88	3.08778	0
1987	2	2	0.97	2.33392	0
1987	2	3	0.88	3.23618	0
1987	2	4	1.06	2.67236	0
1987	2	5	1.23	2.5606	0
1987	2	6	1.14	3.2151	0
1987	2	7	1.14	4.30402	0
1987	2	8	1.42	3.6169	0
1987	2	9	1.42	3.17024	0
1987	2	10	1.33	3.20402	0
1987	2	11	1.33	3.54352	0
1987	2	12	1.14	4.25202	0
1987	2	13	1.06	3.8056	0
1987	2	14	1.14	2.96296	0
1987	2	15	1.23	3.07792	0
1987	2	16	1.06	2.24148	0.14
1987	2	17	1.06	2.34906	0.36
1987	2	18	1.06	2.28682	1.18
1987	2	19	1.06	1.28884	1.18
1987	2	20	1.06	1.48454	1.4
1987	2	21	1.14	3.12622	0
1987	2	22	1.14	3.83716	0
1987	2	23	1.14	4.17044	0
1987	2	24	1.06	3.67596	0
1987	2	25	1.06	3.90388	0
1987	2	26	0.98	3.86416	0
1987	2	27	0.98	3.06748	0
1987	2	28	0.84	3.38792	0
1987	3	1	0.78	3.99668	0
1987	3	2	0.5	4.51996	0
1987	3	3	0.5	5.06482	0
1987	3	4	0.43	4.80712	0
1987	3	5	0.43	5.67974	0
1987	3	6	0.46	5.11072	0
1987	3	7	0.43	3.43306	11.02
1987	3	8	0.5	2.33504	4.88
1987	3	9	0.84	2.9751	3.04
1987	3	10	1.06	3.11826	0.12
1987	3	11	1.06	3.2993	0.06
1987	3	12	1.06	3.21102	0
1987	3	13	1.23	2.67934	0.22
1987	3	14	1.06	2.4094	0
1987	3	15	0.98	3.29454	0.06
1987	3	16	0.9	6.35744	0
1987	3	17	0.78	4.05126	5.6
1987	3	18	0.98	3.4147	0.64
1987	3	19	1.33	5.45482	0
1987	3	20	1.06	3.81488	1.64
1987	3	21	1.06	2.48432	0.78
1987	3	22	1.06	2.60016	0
1987	3	23	1.06	3.95522	2.96
1987	3	24	1.06	4.14538	0.8
1987	3	25	1.06	3.55036	0
1987	3	26	1.33	4.3661	0
1987	3	27	1.42	5.0521	0
1987	3	28	0.98	6.31172	0
1987	3	29	0.98	5.42036	0
1987	3	30	0.98	4.33906	0
1987	3	31	0.98	3.0062	6.92
1987	4	1	1.23	4.3869	0.26
1987	4	2	1.33	6.52036	0
1987	4	3	1.06	7.76026	0
1987	4	4	0.9	7.52452	0
1987	4	5	0.84	6.17884	0
1987	4	6	0.84	6.15698	0
1987	4	7	0.78	8.21686	0
1987	4	8	0.67	6.24566	0.34
1987	4	9	0.67	5.59232	0.5
1987	4	10	0.63	5.7813	6.82
1987	4	11	0.67	4.21042	5.64
1987	4	12	0.98	4.61464	0
1987	4	13	1.06	4.18814	0
1987	4	14	0.98	4.75662	0
1987	4	15	0.84	6.22842	0
1987	4	16	0.73	6.82328	0
1987	4	17	0.73	8.31434	0
1987	4	18	0.63	7.72704	0
1987	4	19	0.63	7.34884	25
1987	4	20	12.3	6.86646	0
1987	4	21	4.27	6.0819	0
1987	4	22	2.55	7.88508	0
1987	4	23	1.87	7.33046	0.22
1987	4	24	1.75	5.82482	5.28
1987	4	25	1.87	4.94362	0
1987	4	26	1.87	4.5482	0.04
1987	4	27	1.75	5.79602	0
1987	4	28	1.64	7.83718	0
1987	4	29	1.52	9.15154	0
1987	4	30	1.23	8.2314	0
1987	5	1	1.06	6.2619	2.46
1987	5	2	1.06	5.69664	0.08
1987	5	3	1.14	3.39842	0.06
1987	5	4	1.33	4.0695	3.2
1987	5	5	1.42	5.17354	0.38
1987	5	6	1.33	5.14146	0
1987	5	7	1.23	7.63274	0
1987	5	8	0.98	6.42844	0.34
1987	5	9	0.9	5.54482	0
1987	5	10	0.84	8.02832	4.86
1987	5	11	0.9	4.08252	5.22
1987	5	12	1.23	5.36302	0
1987	5	13	1.75	6.7853	0
1987	5	14	1.06	7.2877	0.16
1987	5	15	1.06	9.5183	0.88
1987	5	16	1.06	9.11246	0
1987	5	17	0.84	8.81758	0
1987	5	18	0.84	8.46008	0.04
1987	5	19	0.78	8.619	1.48
1987	5	20	0.98	6.4756	7.98
1987	5	21	1.14	8.16166	1.7
1987	5	22	1.33	9.50424	0
1987	5	23	0.98	8.93072	2.84
1987	5	24	1.14	6.20022	11.72
1987	5	25	2.35	4.25614	2.56
1987	5	26	2.55	4.63798	16.08
1987	5	27	4.21	3.86462	2.38
1987	5	28	5.28	6.4756	0.96
1987	5	29	3.89	8.35558	1.9
1987	5	30	3.89	6.7962	4.2
1987	5	31	3.3	6.03026	0.44
1987	6	1	3.03	8.02818	0
1987	6	2	2.55	7.9496	0.56
1987	6	3	2.16	10.9364	0
1987	6	4	3.27	6.50064	31.04
1987	6	5	17.4	6.18778	2
1987	6	6	6.98	6.65168	0
1987	6	7	4.21	7.624	0
1987	6	8	3.03	9.45016	0
1987	6	9	2.35	8.08512	0.44
1987	6	10	2.16	8.13748	5.4
1987	6	11	2.16	5.9913	6.78
1987	6	12	3.03	4.68456	8.64
1987	6	13	3.03	4.62352	4.54
1987	6	14	8.88	4.4057	1.08
1987	6	15	7.85	7.7586	0
1987	6	16	6.09	7.81304	0
1987	6	17	3.3	8.15174	0
1987	6	18	3.59	5.1796	0.52
1987	6	19	2.78	7.70806	0.26
1987	6	20	2.35	6.08474	8.8
1987	6	21	3.3	5.45788	2.14
1987	6	22	3.03	6.36966	0.04
1987	6	23	2.55	8.36316	0
1987	6	24	2.16	8.7283	2.34
1987	6	25	2.16	6.05466	22.92
1987	6	26	9.77	4.05268	0.26
1987	6	27	12.2	6.25314	0
1987	6	28	6.53	7.79024	0
1987	6	29	5.28	8.44982	0
1987	6	30	3.89	8.73388	2.8
1987	7	1	2.78	9.4056	0
1987	7	2	2.35	9.35758	2.88
1987	7	3	6.85	7.92128	0.38
1987	7	4	3.16	7.68028	1.52
1987	7	5	2.6	9.88888	0.1
1987	7	6	1.55	10.5594	0
1987	7	7	1.16	11.9478	0
1987	7	8	0.87	9.85012	32.68
1987	7	9	11.1	7.0799	9.12
1987	7	10	10.2	6.52856	2.78
1987	7	11	5.33	6.49874	0
1987	7	12	4.22	6.79356	0
1987	7	13	3.56	9.38128	0
1987	7	14	2.67	9.74004	3.78
1987	7	15	3.86	9.7159	0
1987	7	16	4.22	4.78346	4.72
1987	7	17	3.88	5.57398	13.14
1987	7	18	5.75	5.67654	0.08
1987	7	19	5.33	6.8191	0.02
1987	7	20	3.88	7.56858	0
1987	7	21	3.83	8.93036	0.02
1987	7	22	3.25	9.89636	0
1987	7	23	2.41	9.3926	0
1987	7	24	1.7	9.87494	9.92
1987	7	25	6.49	9.60998	0
1987	7	26	2.41	10.281	14.74
1987	7	27	6.29	6.0818	25.12
1987	7	28	32.7	6.1048	8
1987	7	29	13.6	7.96368	0
1987	7	30	7.4	8.86	0
1987	7	31	5.33	8.71708	0
1987	8	1	3.56	9.01048	0
1987	8	2	3.88	6.978	5.08
1987	8	3	3.88	5.68278	0
1987	8	4	3.56	8.10204	0
1987	8	5	2.95	4.8147	1.7
1987	8	6	2.67	7.11964	1.84
1987	8	7	2.41	10.0594	0
1987	8	8	2.16	9.01806	0
1987	8	9	1.7	9.37566	0.04
1987	8	10	1.7	9.17938	1.78
1987	8	11	1.33	8.07892	7.7
1987	8	12	1.7	6.41362	1.52
1987	8	13	2.67	5.93178	1.08
1987	8	14	1.92	7.56954	0
1987	8	15	1.92	7.82338	0
1987	8	16	1.52	7.72704	1.22
1987	8	17	1.33	6.4556	0
1987	8	18	1.33	7.43698	0
1987	8	19	1.92	8.6943	0.8
1987	8	20	1.33	9.2428	0
1987	8	21	1.33	7.47544	0.26
1987	8	22	1.15	8.51358	0
1987	8	23	1.15	10.13244	0
1987	8	24	0.72	9.01852	0
1987	8	25	0.5	10.2138	14.56
1987	8	26	1.28	7.6716	0
1987	8	27	2.59	6.922	0.46
1987	8	28	1.52	8.28272	3.74
1987	8	29	2.84	7.42452	1.62
1987	8	30	1.52	7.28736	3.58
1987	8	31	1.7	8.22632	0
1987	9	1	1.7	9.50496	3.38
1987	9	2	1.52	7.53022	17.92
1987	9	3	6.64	6.11676	3.78
1987	9	4	3.56	6.61494	0
1987	9	5	2.41	7.30166	0.54
1987	9	6	2.16	6.55016	0.52
1987	9	7	1.92	6.96786	0
1987	9	8	1.7	7.25306	0.7
1987	9	9	1.7	7.56448	3.32
1987	9	10	2.76	6.94198	7.54
1987	9	11	4.22	6.40926	0.22
1987	9	12	3.88	3.62858	2.26
1987	9	13	3.25	3.79882	1.94
1987	9	14	3.88	3.36272	0.02
1987	9	15	2.67	6.66306	0
1987	9	16	2.41	6.9645	0.76
1987	9	17	2.41	6.8574	0
1987	9	18	2.41	8.00092	0
1987	9	19	2.16	7.22928	0
1987	9	20	1.7	7.41916	0.48
1987	9	21	1.52	8.53536	0.06
1987	9	22	1.33	8.27884	0.2
1987	9	23	1.33	4.93142	1.1
1987	9	24	1.52	5.8484	0
1987	9	25	1.33	6.27892	0
1987	9	26	1.15	6.25132	0
1987	9	27	1.15	5.20944	0.06
1987	9	28	1	4.8503	0
1987	9	29	1	7.13144	0
1987	9	30	1	7.30726	0
1987	10	1	0.72	6.06002	0
1987	10	2	0.6	6.60588	0
1987	10	3	0.6	7.8943	0
1987	10	4	0.6	6.66546	0
1987	10	5	0.5	6.0841	0
1987	10	6	0.5	6.39486	0
1987	10	7	0.5	7.78984	0
1987	10	8	0.39	8.0844	0
1987	10	9	0.39	8.0015	0
1987	10	10	0.39	6.0673	0
1987	10	11	0.39	7.27886	8.9
1987	10	12	0.5	6.52438	12.46
1987	10	13	3.88	3.99816	0.2
1987	10	14	2.95	4.77708	3.68
1987	10	15	2.41	4.5709	7.32
1987	10	16	2.95	3.5729	1.74
1987	10	17	2.95	3.62654	0.74
1987	10	18	2.41	4.13168	0
1987	10	19	2.67	2.99676	4
1987	10	20	2.67	1.96406	7.1
1987	10	21	3.56	2.97966	0.66
1987	10	22	3.25	3.75102	0
1987	10	23	2.95	3.73296	0
1987	10	24	2.67	4.69584	0
1987	10	25	2.67	4.79244	0
1987	10	26	2.41	4.24572	0
1987	10	27	2.41	4.5204	0
1987	10	28	2.41	5.32498	0
1987	10	29	2.41	4.72922	0
1987	10	30	2.41	2.5035	2.84
1987	10	31	2.67	2.12444	2.08
1987	11	1	2.95	2.20004	0.82
1987	11	2	2.41	3.27414	0
1987	11	3	2.67	3.49508	0
1987	11	4	2.41	3.20862	0
1987	11	5	2.16	4.1017	0
1987	11	6	2.16	3.74938	0
1987	11	7	2.16	3.43208	0
1987	11	8	2.41	4.49516	0
1987	11	9	2.41	5.74554	0
1987	11	10	2.41	4.19472	0
1987	11	11	2.41	3.6732	1.68
1987	11	12	2.41	3.21432	0
1987	11	13	2.41	3.30834	7.58
1987	11	14	2.67	2.53428	0.92
1987	11	15	2.16	3.12282	0
1987	11	16	2.16	2.75362	0
1987	11	17	1.92	2.93488	0
1987	11	18	1.92	3.6444	0
1987	11	19	1.92	3.97234	0
1987	11	20	1.7	2.99428	0
1987	11	21	1.52	3.40584	0
1987	11	22	1.52	3.8089	0
1987	11	23	1.33	3.59432	0
1987	11	24	1.52	3.3169	0.08
1987	11	25	1.52	2.59764	0.84
1987	11	26	1.7	3.42584	2.24
1987	11	27	1.7	2.15174	0.16
1987	11	28	1.01	0.967268	0.28
1987	11	29	1.08	1.07658	0
1987	11	30	1.08	1.35726	0
1987	12	1	1.08	1.56424	0
1987	12	2	1.01	1.04114	0
1987	12	3	0.85	1.56206	0
1987	12	4	1.16	2.12218	0
1987	12	5	1.24	2.21568	0
1987	12	6	1.16	1.8749	0
1987	12	7	1.01	2.4415	0
1987	12	8	1.01	2.38958	0
1987	12	9	1.08	2.68504	0
1987	12	10	0.93	2.32298	0
1987	12	11	0.69	2.01878	0
1987	12	12	0.69	1.97654	0
1987	12	13	0.85	1.91388	0
1987	12	14	1.08	2.40522	0
1987	12	15	1.16	2.86946	0
1987	12	16	1.01	2.1583	0
1987	12	17	1.01	2.39466	0
1987	12	18	1.01	2.2488	0
1987	12	19	1.01	2.17466	0
1987	12	20	1.01	2.75268	0
1987	12	21	1.01	3.0122	0
1987	12	22	0.93	3.24014	0
1987	12	23	0.93	2.95898	0
1987	12	24	0.93	2.50026	0
1987	12	25	1.01	3.3079	0
1987	12	26	0.93	3.40386	0
1987	12	27	0.93	3.66122	0
1987	12	28	0.93	3.1472	0
1987	12	29	0.93	2.80646	0
1987	12	30	0.93	2.72658	0
1987	12	31	1.08	2.45362	0
